1, 50956, Tempo, 454545
1, 50963, Tempo, 454545
1, 50970, Tempo, 458015
1, 50973, Tempo, 458015
1, 50976, Tempo, 458015
1, 50980, Tempo, 458015
1, 50983, Tempo, 458015
1, 50986, Tempo, 458015
1, 50993, Tempo, 461538
1, 51000, Tempo, 461538
1, 51006, Tempo, 461538
1, 51010, Tempo, 461538
1, 51016, Tempo, 461538
1, 51023, Tempo, 465116
1, 51043, Tempo, 465116
1, 51050, Tempo, 468750
1, 51070, Tempo, 468750
1, 51076, Tempo, 472440
1, 51083, Tempo, 472440
1, 51103, Tempo, 476190
1, 51110, Tempo, 480000
1, 51120, Tempo, 441176
1, 53340, Tempo, 428571
1, 53820, Tempo, 416666
1, 54240, Tempo, 416666
1, 54246, Tempo, 419580
1, 54256, Tempo, 419580
1, 54276, Tempo, 419580
1, 54296, Tempo, 419580
1, 54303, Tempo, 419580
1, 54323, Tempo, 419580
1, 54343, Tempo, 419580
1, 54350, Tempo, 422535
1, 54373, Tempo, 422535
1, 54400, Tempo, 425531
1, 54433, Tempo, 425531
1, 54436, Tempo, 425531
1, 54443, Tempo, 425531
1, 54450, Tempo, 425531
1, 54470, Tempo, 425531
1, 54476, Tempo, 425531
1, 54480, Tempo, 425531
1, 54486, Tempo, 428571
1, 54513, Tempo, 428571
1, 54533, Tempo, 428571
1, 54553, Tempo, 428571
1, 54556, Tempo, 428571
1, 54583, Tempo, 431654
1, 54603, Tempo, 431654
1, 54623, Tempo, 431654
1, 54630, Tempo, 431654
1, 54653, Tempo, 431654
1, 54680, Tempo, 431654
1, 54683, Tempo, 431654
1, 54696, Tempo, 434782
1, 54716, Tempo, 434782
1, 54720, Tempo, 434782
1, 54730, Tempo, 434782
1, 54736, Tempo, 434782
1, 54743, Tempo, 434782
1, 54746, Tempo, 434782
1, 54770, Tempo, 434782
1, 54773, Tempo, 437956
1, 54793, Tempo, 437956
1, 54796, Tempo, 441176
1, 54800, Tempo, 441176
1, 54803, Tempo, 441176
1, 54806, Tempo, 444444
1, 54810, Tempo, 444444
1, 54813, Tempo, 444444
1, 54816, Tempo, 458015
1, 54820, Tempo, 465116
1, 54823, Tempo, 465116
1, 54826, Tempo, 468750
1, 54833, Tempo, 472440
1, 54843, Tempo, 437956
1, 54880, Tempo, 437956
1, 54886, Tempo, 441176
1, 54893, Tempo, 441176
1, 54900, Tempo, 441176
1, 54920, Tempo, 441176
1, 54933, Tempo, 441176
1, 54936, Tempo, 441176
1, 54956, Tempo, 441176
1, 54966, Tempo, 441176
1, 54973, Tempo, 441176
1, 54980, Tempo, 441176
1, 56040, Tempo, 545454
1, 56160, Tempo, 441176
1, 57000, Tempo, 545454
1, 57120, Tempo, 441176
1, 57423, Tempo, 437956
1, 57433, Tempo, 441176
1, 57440, Tempo, 441176
1, 57446, Tempo, 444444
1, 57450, Tempo, 444444
1, 57456, Tempo, 447761
1, 57460, Tempo, 451127
1, 57483, Tempo, 454545
1, 57486, Tempo, 458015
1, 57493, Tempo, 461538
1, 57496, Tempo, 461538
1, 57500, Tempo, 465116
1, 57503, Tempo, 465116
1, 57510, Tempo, 468750
1, 57530, Tempo, 472440
1, 57533, Tempo, 472440
1, 57553, Tempo, 483870
1, 57573, Tempo, 495867
1, 57593, Tempo, 500000
1, 57596, Tempo, 504201
1, 57623, Tempo, 517241
1, 57630, Tempo, 521739
1, 57636, Tempo, 526315
1, 57640, Tempo, 526315
1, 57646, Tempo, 530973
1, 57673, Tempo, 535714
1, 57680, Tempo, 550458
1, 57706, Tempo, 555555
1, 57726, Tempo, 560747
1, 57746, Tempo, 576923
1, 57753, Tempo, 582524
1, 57760, Tempo, 588235
1, 57763, Tempo, 588235
1, 57766, Tempo, 594059
1, 57773, Tempo, 594059
1, 57780, Tempo, 600000
1, 57800, Tempo, 606060
1, 57803, Tempo, 606060
1, 57810, Tempo, 612244
1, 57813, Tempo, 618556
1, 57833, Tempo, 625000
1, 57840, Tempo, 545454
1, 58075, Tempo, 454545
1, 58085, Tempo, 437956
1, 61953, Tempo, 425531
1, 61980, Tempo, 425531
1, 61983, Tempo, 422535
1, 62020, Tempo, 419580
1, 62046, Tempo, 419580
1, 62063, Tempo, 416666
1, 62083, Tempo, 416666
1, 62110, Tempo, 413793
1, 62136, Tempo, 413793
1, 62140, Tempo, 410958
1, 62166, Tempo, 413793
1, 62180, Tempo, 416666
1, 62193, Tempo, 419580
1, 62213, Tempo, 428571
1, 62216, Tempo, 431654
1, 62240, Tempo, 434782
